0.0,0.0789761486527
0.0105,0.00698131700798
0.021,-0.0772308194007
0.0315,-0.100792764303
0.042,-0.0423242343609
0.0525,0.0322885911619
0.063,0.0523598775598
0.0735,0.0157079632679
0.084,-0.0436332312999
0.0945,-0.0746128255228
0.105,-0.0541052068118
0.1155,-0.013962634016
0.126,0.00741764932098
0.1365,-0.00741764932098
0.147,-0.0383972435439
0.1575,-0.0488692190558
0.168,-0.0296705972839
0.1785,-0.00698131700798
0.189,-0.00654498469498
0.1995,-0.0235619449019
0.21,-0.0353429173529
